global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
76048,580,167.0,167,82.26384735107422,mlp,,7995,67553,0,0,7995,67553,0,0,0.0,0.0,True,"[0.2930584251880646, 0.7069416046142578]","[0.2930584251880646, 0.7069416046142578]",,,,
76397,581,349.0,349,,mlp,,7995,67553,0,0,7995,67553,0,0,0.0,0.0,True,"[0.8344581127166748, 0.1655419021844864]","[0.8344581127166748, 0.1655419021844864]",,,,
76634,582,237.0,237,,mlp,,7995,67553,0,0,7995,67553,0,0,0.0,0.0,True,"[0.8349005579948425, 0.16509948670864105]","[0.8349005579948425, 0.16509948670864105]",,,,
76904,583,270.0,270,,mlp,,7995,67553,0,0,7995,67553,0,0,0.0,0.0,True,"[0.7116525769233704, 0.288347452878952]","[0.7116525769233704, 0.288347452878952]",,,,
77135,584,231.0,231,80.68899536132812,mlp,,8042,68593,0,0,8042,68593,0,0,0.0,0.0,True,"[0.15646226704120636, 0.8435376882553101]","[0.15646226704120636, 0.8435376882553101]",,,,
77504,585,369.0,369,,mlp,,8042,68593,0,0,8042,68593,0,0,0.0,0.0,True,"[0.8289402723312378, 0.17105969786643982]","[0.8289402723312378, 0.17105969786643982]",,,,
77662,586,158.0,158,,mlp,,8042,68593,0,0,8042,68593,0,0,0.0,0.0,True,"[0.40085098147392273, 0.5991489887237549]","[0.40085098147392273, 0.5991489887237549]",,,,
77823,587,161.0,161,,mlp,,8042,68593,0,0,8042,68593,0,0,0.0,0.0,True,"[0.2529008388519287, 0.7470991611480713]","[0.2529008388519287, 0.7470991611480713]",,,,
77921,588,98.0,98,63.52054977416992,mlp,,8101,69320,0,0,8101,69320,0,0,0.0,0.0,True,"[0.8016374111175537, 0.19836263358592987]","[0.8016374111175537, 0.19836263358592987]",,,,
78185,589,264.0,264,,mlp,,8101,69320,0,0,8101,69320,0,0,0.0,0.0,True,"[0.09070084989070892, 0.9092991352081299]","[0.09070084989070892, 0.9092991352081299]",,,,
78339,590,154.0,154,,mlp,,8101,69320,0,0,8101,69320,0,0,0.0,0.0,True,"[0.8018496632575989, 0.19815033674240112]","[0.8018496632575989, 0.19815033674240112]",,,,
78505,591,166.0,166,,mlp,,8101,69320,0,0,8101,69320,0,0,0.0,0.0,True,"[0.03986278548836708, 0.9601371884346008]","[0.03986278548836708, 0.9601371884346008]",,,,
78756,592,251.0,251,85.88884735107422,mlp,,8149,70107,0,0,8149,70107,0,0,0.0,0.0,True,"[0.5479114651679993, 0.4520885646343231]","[0.5479114651679993, 0.4520885646343231]",,,,
78859,593,103.0,103,,mlp,,8149,70107,0,0,8149,70107,0,0,0.0,0.0,True,"[0.9193925261497498, 0.08060752600431442]","[0.9193925261497498, 0.08060752600431442]",,,,
79293,594,434.0,434,,mlp,,8149,70107,0,0,8149,70107,0,0,0.0,0.0,True,"[0.41633835434913635, 0.5836616158485413]","[0.41633835434913635, 0.5836616158485413]",,,,
79491,595,198.0,198,,mlp,,8149,70107,0,0,8149,70107,0,0,0.0,0.0,True,"[0.06621085852384567, 0.9337891340255737]","[0.06621085852384567, 0.9337891340255737]",,,,
79822,596,331.0,331,89.66207122802734,mlp,,8204,71118,0,0,8204,71118,0,0,0.0,0.0,True,"[0.26176363229751587, 0.7382363677024841]","[0.26176363229751587, 0.7382363677024841]",,,,
79984,597,162.0,162,,mlp,,8204,71118,0,0,8204,71118,0,0,0.0,0.0,True,"[0.4974236488342285, 0.5025764107704163]","[0.4974236488342285, 0.5025764107704163]",,,,
80303,598,319.0,319,,mlp,,8204,71118,0,0,8204,71118,0,0,0.0,0.0,True,"[0.6247147917747498, 0.37528517842292786]","[0.6247147917747498, 0.37528517842292786]",,,,
80780,599,477.0,477,,mlp,,8204,71118,0,0,8204,71118,0,0,0.0,0.0,True,"[0.31117498874664307, 0.6888250112533569]","[0.31117498874664307, 0.6888250112533569]",,,,
81036,600,256.0,256,78.25194549560547,mlp,,8262,72274,0,0,8262,72274,0,0,0.0,0.0,True,"[0.38947853446006775, 0.6105213761329651]","[0.38947853446006775, 0.6105213761329651]",,,,
81229,601,193.0,193,,mlp,,8262,72274,0,0,8262,72274,0,0,0.0,0.0,True,"[0.13348543643951416, 0.8665145635604858]","[0.13348543643951416, 0.8665145635604858]",,,,
81420,602,191.0,191,,mlp,,8262,72274,0,0,8262,72274,0,0,0.0,0.0,True,"[0.14907234907150269, 0.8509276509284973]","[0.14907234907150269, 0.8509276509284973]",,,,
81707,603,287.0,287,,mlp,,8262,72274,0,0,8262,72274,0,0,0.0,0.0,True,"[0.9026682376861572, 0.09733172506093979]","[0.9026682376861572, 0.09733172506093979]",,,,
82143,604,436.0,436,98.52971649169922,mlp,,8282,73361,0,0,8282,73361,0,0,0.0,0.0,True,"[0.9291498064994812, 0.07085015624761581]","[0.9291498064994812, 0.07085015624761581]",,,,
82378,605,235.0,235,,mlp,,8282,73361,0,0,8282,73361,0,0,0.0,0.0,True,"[0.19526226818561554, 0.8047377467155457]","[0.19526226818561554, 0.8047377467155457]",,,,
82584,606,206.0,206,,mlp,,8282,73361,0,0,8282,73361,0,0,0.0,0.0,True,"[0.5331254601478577, 0.46687451004981995]","[0.5331254601478577, 0.46687451004981995]",,,,
82909,607,325.0,325,,mlp,,8282,73361,0,0,8282,73361,0,0,0.0,0.0,True,"[0.40305566787719727, 0.5969443321228027]","[0.40305566787719727, 0.5969443321228027]",,,,
83115,608,206.0,206,62.14361572265625,mlp,,8330,74285,0,0,8330,74285,0,0,0.0,0.0,True,"[0.5855981111526489, 0.4144018888473511]","[0.5855981111526489, 0.4144018888473511]",,,,
83484,609,369.0,369,,mlp,,8330,74285,0,0,8330,74285,0,0,0.0,0.0,True,"[0.9175260066986084, 0.08247402310371399]","[0.9175260066986084, 0.08247402310371399]",,,,
83735,610,251.0,251,,mlp,,8330,74285,0,0,8330,74285,0,0,0.0,0.0,True,"[0.5495805740356445, 0.4504193961620331]","[0.5495805740356445, 0.4504193961620331]",,,,
84235,611,500.0,500,,mlp,,8330,74285,0,0,8330,74285,0,0,0.0,0.0,True,"[0.9388464689254761, 0.06115351617336273]","[0.9388464689254761, 0.06115351617336273]",,,,
84463,612,228.0,228,85.27326965332031,mlp,,8380,75583,0,0,8380,75583,0,0,0.0,0.0,True,"[0.10968529433012009, 0.8903147578239441]","[0.10968529433012009, 0.8903147578239441]",,,,
84837,613,374.0,374,,mlp,,8380,75583,0,0,8380,75583,0,0,0.0,0.0,True,"[0.1969449818134308, 0.8030549883842468]","[0.1969449818134308, 0.8030549883842468]",,,,
85057,614,220.0,220,,mlp,,8380,75583,0,0,8380,75583,0,0,0.0,0.0,True,"[0.7353847622871399, 0.2646152675151825]","[0.7353847622871399, 0.2646152675151825]",,,,
85557,615,500.0,500,,mlp,,8380,75583,0,0,8380,75583,0,0,0.0,0.0,True,"[0.7849777936935425, 0.21502217650413513]","[0.7849777936935425, 0.21502217650413513]",,,,
85902,616,345.0,345,80.12240600585938,mlp,,8434,76968,0,0,8434,76968,0,0,0.0,0.0,True,"[0.812872052192688, 0.18712791800498962]","[0.812872052192688, 0.18712791800498962]",,,,
86179,617,277.0,277,,mlp,,8434,76968,0,0,8434,76968,0,0,0.0,0.0,True,"[0.851056694984436, 0.14894333481788635]","[0.851056694984436, 0.14894333481788635]",,,,
86466,618,287.0,287,,mlp,,8434,76968,0,0,8434,76968,0,0,0.0,0.0,True,"[0.03374818339943886, 0.9662518501281738]","[0.03374818339943886, 0.9662518501281738]",,,,
86758,619,292.0,292,,mlp,,8434,76968,0,0,8434,76968,0,0,0.0,0.0,True,"[0.13723422586917877, 0.8627657890319824]","[0.13723422586917877, 0.8627657890319824]",,,,
87131,620,373.0,373,100.32902526855469,mlp,,8486,78145,0,0,8486,78145,0,0,0.0,0.0,True,"[0.4273874759674072, 0.5726125836372375]","[0.4273874759674072, 0.5726125836372375]",,,,
87459,621,328.0,328,,mlp,,8486,78145,0,0,8486,78145,0,0,0.0,0.0,True,"[0.17880888283252716, 0.8211910724639893]","[0.17880888283252716, 0.8211910724639893]",,,,
87850,622,391.0,391,,mlp,,8486,78145,0,0,8486,78145,0,0,0.0,0.0,True,"[0.08013280481100082, 0.9198672771453857]","[0.08013280481100082, 0.9198672771453857]",,,,
88043,623,193.0,193,,mlp,,8486,78145,0,0,8486,78145,0,0,0.0,0.0,True,"[0.9214603304862976, 0.07853969186544418]","[0.9214603304862976, 0.07853969186544418]",,,,
88543,624,500.0,500,90.30059814453125,mlp,,8530,79513,0,0,8530,79513,0,0,0.0,0.0,True,"[0.06292394548654556, 0.9370760321617126]","[0.06292394548654556, 0.9370760321617126]",,,,
88947,625,404.0,404,,mlp,,8530,79513,0,0,8530,79513,0,0,0.0,0.0,True,"[0.07219657301902771, 0.9278033971786499]","[0.07219657301902771, 0.9278033971786499]",,,,
89037,626,90.0,90,,mlp,,8530,79513,0,0,8530,79513,0,0,0.0,0.0,True,"[0.9488030672073364, 0.05119692161679268]","[0.9488030672073364, 0.05119692161679268]",,,,
89242,627,205.0,205,,mlp,,8530,79513,0,0,8530,79513,0,0,0.0,0.0,True,"[0.8079929351806641, 0.19200699031352997]","[0.8079929351806641, 0.19200699031352997]",,,,
89599,628,357.0,357,110.11312866210938,mlp,,8567,80532,0,0,8567,80532,0,0,0.0,0.0,True,"[0.22906796634197235, 0.7709319591522217]","[0.22906796634197235, 0.7709319591522217]",,,,
90024,629,425.0,425,,mlp,,8567,80532,0,0,8567,80532,0,0,0.0,0.0,True,"[0.347988486289978, 0.652011513710022]","[0.347988486289978, 0.652011513710022]",,,,
90472,630,448.0,448,,mlp,,8567,80532,0,0,8567,80532,0,0,0.0,0.0,True,"[0.8490950465202332, 0.15090495347976685]","[0.8490950465202332, 0.15090495347976685]",,,,
90972,631,500.0,500,,mlp,,8567,80532,0,0,8567,80532,0,0,0.0,0.0,True,"[0.21322114765644073, 0.7867788672447205]","[0.21322114765644073, 0.7867788672447205]",,,,
91472,632,500.0,500,87.98897552490234,mlp,,8600,82372,0,0,8600,82372,0,0,0.0,0.0,True,"[0.2650652229785919, 0.7349346876144409]","[0.2650652229785919, 0.7349346876144409]",,,,
91807,633,335.0,335,,mlp,,8600,82372,0,0,8600,82372,0,0,0.0,0.0,True,"[0.9104498624801636, 0.08955018222332001]","[0.9104498624801636, 0.08955018222332001]",,,,
92033,634,226.0,226,,mlp,,8600,82372,0,0,8600,82372,0,0,0.0,0.0,True,"[0.8633314967155457, 0.13666851818561554]","[0.8633314967155457, 0.13666851818561554]",,,,
92306,635,273.0,273,,mlp,,8600,82372,0,0,8600,82372,0,0,0.0,0.0,True,"[0.9555180668830872, 0.04448192939162254]","[0.9555180668830872, 0.04448192939162254]",,,,
92806,636,500.0,500,112.2340316772461,mlp,,8604,83702,0,0,8604,83702,0,0,0.0,0.0,True,"[0.0639539286494255, 0.9360460638999939]","[0.0639539286494255, 0.9360460638999939]",,,,
93038,637,232.0,232,,mlp,,8604,83702,0,0,8604,83702,0,0,0.0,0.0,True,"[0.9343494176864624, 0.06565060466527939]","[0.9343494176864624, 0.06565060466527939]",,,,
93365,638,327.0,327,,mlp,,8604,83702,0,0,8604,83702,0,0,0.0,0.0,True,"[0.9316251277923584, 0.0683748871088028]","[0.9316251277923584, 0.0683748871088028]",,,,
93865,639,500.0,500,,mlp,,8604,83702,0,0,8604,83702,0,0,0.0,0.0,True,"[0.12397676706314087, 0.8760232925415039]","[0.12397676706314087, 0.8760232925415039]",,,,
94240,640,375.0,375,101.42205047607422,mlp,,8628,85112,0,0,8628,85112,0,0,0.0,0.0,True,"[0.7815080285072327, 0.21849194169044495]","[0.7815080285072327, 0.21849194169044495]",,,,
94731,641,491.0,491,,mlp,,8628,85112,0,0,8628,85112,0,0,0.0,0.0,True,"[0.13335451483726501, 0.8666454553604126]","[0.13335451483726501, 0.8666454553604126]",,,,
95008,642,277.0,277,,mlp,,8628,85112,0,0,8628,85112,0,0,0.0,0.0,True,"[0.8645218014717102, 0.13547822833061218]","[0.8645218014717102, 0.13547822833061218]",,,,
95228,643,220.0,220,,mlp,,8628,85112,0,0,8628,85112,0,0,0.0,0.0,True,"[0.700300395488739, 0.2996995747089386]","[0.700300395488739, 0.2996995747089386]",,,,
95482,644,254.0,254,101.04894256591797,mlp,,8674,86308,0,0,8674,86308,0,0,0.0,0.0,True,"[0.03154395893216133, 0.968455970287323]","[0.03154395893216133, 0.968455970287323]",,,,
95982,645,500.0,500,,mlp,,8674,86308,0,0,8674,86308,0,0,0.0,0.0,True,"[0.17046698927879333, 0.829533040523529]","[0.17046698927879333, 0.829533040523529]",,,,
96119,646,137.0,137,,mlp,,8674,86308,0,0,8674,86308,0,0,0.0,0.0,True,"[0.7953549027442932, 0.2046450674533844]","[0.7953549027442932, 0.2046450674533844]",,,,
96541,647,422.0,422,,mlp,,8674,86308,0,0,8674,86308,0,0,0.0,0.0,True,"[0.6746839880943298, 0.32531601190567017]","[0.6746839880943298, 0.32531601190567017]",,,,
96846,648,305.0,305,119.802490234375,mlp,,8713,87633,0,0,8713,87633,0,0,0.0,0.0,True,"[0.5326771140098572, 0.4673229157924652]","[0.5326771140098572, 0.4673229157924652]",,,,
97175,649,329.0,329,,mlp,,8713,87633,0,0,8713,87633,0,0,0.0,0.0,True,"[0.29682794213294983, 0.7031720876693726]","[0.29682794213294983, 0.7031720876693726]",,,,
97547,650,372.0,372,,mlp,,8713,87633,0,0,8713,87633,0,0,0.0,0.0,True,"[0.9672708511352539, 0.032729119062423706]","[0.9672708511352539, 0.032729119062423706]",,,,
97662,651,115.0,115,,mlp,,8713,87633,0,0,8713,87633,0,0,0.0,0.0,True,"[0.8719645738601685, 0.12803544104099274]","[0.8719645738601685, 0.12803544104099274]",,,,
98102,652,440.0,440,85.10713195800781,mlp,,8750,88852,0,0,8750,88852,0,0,0.0,0.0,True,"[0.630217969417572, 0.369782030582428]","[0.630217969417572, 0.369782030582428]",,,,
98375,653,273.0,273,,mlp,,8750,88852,0,0,8750,88852,0,0,0.0,0.0,True,"[0.9754242897033691, 0.024575751274824142]","[0.9754242897033691, 0.024575751274824142]",,,,
98875,654,500.0,500,,mlp,,8750,88852,0,0,8750,88852,0,0,0.0,0.0,True,"[0.6813739538192749, 0.3186260163784027]","[0.6813739538192749, 0.3186260163784027]",,,,
99375,655,500.0,500,,mlp,,8750,88852,0,0,8750,88852,0,0,0.0,0.0,True,"[0.782200276851654, 0.21779975295066833]","[0.782200276851654, 0.21779975295066833]",,,,
99605,656,230.0,230,98.4194107055664,mlp,,8766,90339,0,0,8766,90339,0,0,0.0,0.0,True,"[0.24039632081985474, 0.7596036791801453]","[0.24039632081985474, 0.7596036791801453]",,,,
99934,657,329.0,329,,mlp,,8766,90339,0,0,8766,90339,0,0,0.0,0.0,True,"[0.8105816841125488, 0.18941831588745117]","[0.8105816841125488, 0.18941831588745117]",,,,
100052,658,118.0,118,,mlp,,8766,90339,0,0,8766,90339,0,0,0.0,0.0,True,"[0.9615945816040039, 0.03840536251664162]","[0.9615945816040039, 0.03840536251664162]",,,,
100470,659,418.0,418,,mlp,,8766,90339,0,0,8766,90339,0,0,0.0,0.0,True,"[0.3111700713634491, 0.6888298988342285]","[0.3111700713634491, 0.6888298988342285]",,,,
100690,660,220.0,220,91.75064849853516,mlp,,8788,91402,0,0,8788,91402,0,0,0.0,0.0,True,"[0.8483627438545227, 0.15163731575012207]","[0.8483627438545227, 0.15163731575012207]",,,,
100990,661,300.0,300,,mlp,,8788,91402,0,0,8788,91402,0,0,0.0,0.0,True,"[0.029572268947958946, 0.9704276919364929]","[0.029572268947958946, 0.9704276919364929]",,,,
101462,662,472.0,472,,mlp,,8788,91402,0,0,8788,91402,0,0,0.0,0.0,True,"[0.5029412508010864, 0.49705877900123596]","[0.5029412508010864, 0.49705877900123596]",,,,
101854,663,392.0,392,,mlp,,8788,91402,0,0,8788,91402,0,0,0.0,0.0,True,"[0.11518324911594391, 0.8848167657852173]","[0.11518324911594391, 0.8848167657852173]",,,,
102124,664,270.0,270,81.31809997558594,mlp,,8858,92766,0,0,8858,92766,0,0,0.0,0.0,True,"[0.2573813199996948, 0.7426186800003052]","[0.2573813199996948, 0.7426186800003052]",,,,
102624,665,500.0,500,,mlp,,8858,92766,0,0,8858,92766,0,0,0.0,0.0,True,"[0.4037073254585266, 0.5962926745414734]","[0.4037073254585266, 0.5962926745414734]",,,,
103031,666,407.0,407,,mlp,,8858,92766,0,0,8858,92766,0,0,0.0,0.0,True,"[0.5893042683601379, 0.4106957018375397]","[0.5893042683601379, 0.4106957018375397]",,,,
103433,667,402.0,402,,mlp,,8858,92766,0,0,8858,92766,0,0,0.0,0.0,True,"[0.5698829889297485, 0.43011701107025146]","[0.5698829889297485, 0.43011701107025146]",,,,
103705,668,272.0,272,77.63639068603516,mlp,,8903,94302,0,0,8903,94302,0,0,0.0,0.0,True,"[0.8151295781135559, 0.1848704069852829]","[0.8151295781135559, 0.1848704069852829]",,,,
104205,669,500.0,500,,mlp,,8903,94302,0,0,8903,94302,0,0,0.0,0.0,True,"[0.31331050395965576, 0.6866894364356995]","[0.31331050395965576, 0.6866894364356995]",,,,
104384,670,179.0,179,,mlp,,8903,94302,0,0,8903,94302,0,0,0.0,0.0,True,"[0.269884318113327, 0.7301157116889954]","[0.269884318113327, 0.7301157116889954]",,,,
104799,671,415.0,415,,mlp,,8903,94302,0,0,8903,94302,0,0,0.0,0.0,True,"[0.20190730690956116, 0.7980926036834717]","[0.20190730690956116, 0.7980926036834717]",,,,
105112,672,313.0,313,79.04669189453125,mlp,,8945,95667,0,0,8945,95667,0,0,0.0,0.0,True,"[0.3465813398361206, 0.6534186601638794]","[0.3465813398361206, 0.6534186601638794]",,,,
105328,673,216.0,216,,mlp,,8945,95667,0,0,8945,95667,0,0,0.0,0.0,True,"[0.9246795773506165, 0.07532038539648056]","[0.9246795773506165, 0.07532038539648056]",,,,
105642,674,314.0,314,,mlp,,8945,95667,0,0,8945,95667,0,0,0.0,0.0,True,"[0.6004858016967773, 0.39951422810554504]","[0.6004858016967773, 0.39951422810554504]",,,,
105767,675,125.0,125,,mlp,,8945,95667,0,0,8945,95667,0,0,0.0,0.0,True,"[0.8420833945274353, 0.15791665017604828]","[0.8420833945274353, 0.15791665017604828]",,,,
106045,676,278.0,278,83.58711242675781,mlp,,8981,96564,0,0,8981,96564,0,0,0.0,0.0,True,"[0.11662127822637558, 0.8833786845207214]","[0.11662127822637558, 0.8833786845207214]",,,,
106379,677,334.0,334,,mlp,,8981,96564,0,0,8981,96564,0,0,0.0,0.0,True,"[0.24072906374931335, 0.759270966053009]","[0.24072906374931335, 0.759270966053009]",,,,
106546,678,167.0,167,,mlp,,8981,96564,0,0,8981,96564,0,0,0.0,0.0,True,"[0.9396306276321411, 0.06036939099431038]","[0.9396306276321411, 0.06036939099431038]",,,,
106900,679,354.0,354,,mlp,,8981,96564,0,0,8981,96564,0,0,0.0,0.0,True,"[0.7357097864151001, 0.2642901837825775]","[0.7357097864151001, 0.2642901837825775]",,,,
107197,680,297.0,297,103.85375213623047,mlp,,9018,97679,0,0,9018,97679,0,0,0.0,0.0,True,"[0.569038987159729, 0.4309609830379486]","[0.569038987159729, 0.4309609830379486]",,,,
107697,681,500.0,500,,mlp,,9018,97679,0,0,9018,97679,0,0,0.0,0.0,True,"[0.1404017060995102, 0.8595982789993286]","[0.1404017060995102, 0.8595982789993286]",,,,
107998,682,301.0,301,,mlp,,9018,97679,0,0,9018,97679,0,0,0.0,0.0,True,"[0.34744614362716675, 0.6525538563728333]","[0.34744614362716675, 0.6525538563728333]",,,,
108295,683,297.0,297,,mlp,,9018,97679,0,0,9018,97679,0,0,0.0,0.0,True,"[0.7231149077415466, 0.27688509225845337]","[0.7231149077415466, 0.27688509225845337]",,,,
108482,684,187.0,187,72.6882553100586,mlp,,9070,98912,0,0,9070,98912,0,0,0.0,0.0,True,"[0.7148736119270325, 0.28512635827064514]","[0.7148736119270325, 0.28512635827064514]",,,,
108594,685,112.0,112,,mlp,,9070,98912,0,0,9070,98912,0,0,0.0,0.0,True,"[0.8589813113212585, 0.14101870357990265]","[0.8589813113212585, 0.14101870357990265]",,,,
109094,686,500.0,500,,mlp,,9070,98912,0,0,9070,98912,0,0,0.0,0.0,True,"[0.15379883348941803, 0.8462011814117432]","[0.15379883348941803, 0.8462011814117432]",,,,
109184,687,90.0,90,,mlp,,9070,98912,0,0,9070,98912,0,0,0.0,0.0,True,"[0.04475032538175583, 0.9552496671676636]","[0.04475032538175583, 0.9552496671676636]",,,,
109675,688,491.0,491,115.59243774414062,mlp,,9134,100041,0,0,9134,100041,0,0,0.0,0.0,True,"[0.09542155265808105, 0.904578447341919]","[0.09542155265808105, 0.904578447341919]",,,,
109932,689,257.0,257,,mlp,,9134,100041,0,0,9134,100041,0,0,0.0,0.0,True,"[0.32188281416893005, 0.6781172156333923]","[0.32188281416893005, 0.6781172156333923]",,,,
110264,690,332.0,332,,mlp,,9134,100041,0,0,9134,100041,0,0,0.0,0.0,True,"[0.9678280353546143, 0.03217197209596634]","[0.9678280353546143, 0.03217197209596634]",,,,
110452,691,188.0,188,,mlp,,9134,100041,0,0,9134,100041,0,0,0.0,0.0,True,"[0.8650988936424255, 0.1349010467529297]","[0.8650988936424255, 0.1349010467529297]",,,,
110680,692,228.0,228,116.42010498046875,mlp,,9157,101023,0,0,9157,101023,0,0,0.0,0.0,True,"[0.04864482581615448, 0.9513550996780396]","[0.04864482581615448, 0.9513550996780396]",,,,
110905,693,225.0,225,,mlp,,9157,101023,0,0,9157,101023,0,0,0.0,0.0,True,"[0.8790236711502075, 0.12097632139921188]","[0.8790236711502075, 0.12097632139921188]",,,,
111074,694,169.0,169,,mlp,,9157,101023,0,0,9157,101023,0,0,0.0,0.0,True,"[0.7165176868438721, 0.2834823429584503]","[0.7165176868438721, 0.2834823429584503]",,,,
111341,695,267.0,267,,mlp,,9157,101023,0,0,9157,101023,0,0,0.0,0.0,True,"[0.5004257559776306, 0.49957430362701416]","[0.5004257559776306, 0.49957430362701416]",,,,
111820,696,479.0,479,79.23541259765625,mlp,,9208,102112,0,0,9208,102112,0,0,0.0,0.0,True,"[0.0408749058842659, 0.9591251015663147]","[0.0408749058842659, 0.9591251015663147]",,,,
112104,697,284.0,284,,mlp,,9208,102112,0,0,9208,102112,0,0,0.0,0.0,True,"[0.8964057564735413, 0.10359422862529755]","[0.8964057564735413, 0.10359422862529755]",,,,
112314,698,210.0,210,,mlp,,9208,102112,0,0,9208,102112,0,0,0.0,0.0,True,"[0.5369560122489929, 0.46304404735565186]","[0.5369560122489929, 0.46304404735565186]",,,,
112521,699,207.0,207,,mlp,,9208,102112,0,0,9208,102112,0,0,0.0,0.0,True,"[0.02862709015607834, 0.9713728427886963]","[0.02862709015607834, 0.9713728427886963]",,,,
112817,700,296.0,296,77.16070556640625,mlp,,9224,103093,0,0,9224,103093,0,0,0.0,0.0,True,"[0.7842585444450378, 0.21574142575263977]","[0.7842585444450378, 0.21574142575263977]",,,,
113029,701,212.0,212,,mlp,,9224,103093,0,0,9224,103093,0,0,0.0,0.0,True,"[0.7512372136116028, 0.24876275658607483]","[0.7512372136116028, 0.24876275658607483]",,,,
113312,702,283.0,283,,mlp,,9224,103093,0,0,9224,103093,0,0,0.0,0.0,True,"[0.6454613208770752, 0.35453858971595764]","[0.6454613208770752, 0.35453858971595764]",,,,
113523,703,211.0,211,,mlp,,9224,103093,0,0,9224,103093,0,0,0.0,0.0,True,"[0.8747135400772095, 0.12528645992279053]","[0.8747135400772095, 0.12528645992279053]",,,,
113804,704,281.0,281,64.7967529296875,mlp,,9275,104029,0,0,9275,104029,0,0,0.0,0.0,True,"[0.5485262870788574, 0.45147377252578735]","[0.5485262870788574, 0.45147377252578735]",,,,
114002,705,198.0,198,,mlp,,9275,104029,0,0,9275,104029,0,0,0.0,0.0,True,"[0.4019266963005066, 0.5980732440948486]","[0.4019266963005066, 0.5980732440948486]",,,,
114502,706,500.0,500,,mlp,,9275,104029,0,0,9275,104029,0,0,0.0,0.0,True,"[0.3669050633907318, 0.6330949664115906]","[0.3669050633907318, 0.6330949664115906]",,,,
114701,707,199.0,199,,mlp,,9275,104029,0,0,9275,104029,0,0,0.0,0.0,True,"[0.7279798984527588, 0.2720200717449188]","[0.7279798984527588, 0.2720200717449188]",,,,
114980,708,279.0,279,83.90699768066406,mlp,,9318,105162,0,0,9318,105162,0,0,0.0,0.0,True,"[0.7789351344108582, 0.22106486558914185]","[0.7789351344108582, 0.22106486558914185]",,,,
115371,709,391.0,391,,mlp,,9318,105162,0,0,9318,105162,0,0,0.0,0.0,True,"[0.5099533200263977, 0.4900466203689575]","[0.5099533200263977, 0.4900466203689575]",,,,
115642,710,271.0,271,,mlp,,9318,105162,0,0,9318,105162,0,0,0.0,0.0,True,"[0.1050432100892067, 0.8949567675590515]","[0.1050432100892067, 0.8949567675590515]",,,,
116011,711,369.0,369,,mlp,,9318,105162,0,0,9318,105162,0,0,0.0,0.0,True,"[0.717694103717804, 0.28230589628219604]","[0.717694103717804, 0.28230589628219604]",,,,
116216,712,205.0,205,80.20079803466797,mlp,,9358,106358,0,0,9358,106358,0,0,0.0,0.0,True,"[0.8023682832717896, 0.19763174653053284]","[0.8023682832717896, 0.19763174653053284]",,,,
116573,713,357.0,357,,mlp,,9358,106358,0,0,9358,106358,0,0,0.0,0.0,True,"[0.8501355648040771, 0.14986449480056763]","[0.8501355648040771, 0.14986449480056763]",,,,
116739,714,166.0,166,,mlp,,9358,106358,0,0,9358,106358,0,0,0.0,0.0,True,"[0.7531837224960327, 0.24681627750396729]","[0.7531837224960327, 0.24681627750396729]",,,,
116855,715,116.0,116,,mlp,,9358,106358,0,0,9358,106358,0,0,0.0,0.0,True,"[0.8364370465278625, 0.16356296837329865]","[0.8364370465278625, 0.16356296837329865]",,,,
117187,716,332.0,332,73.27465057373047,mlp,,9414,107273,0,0,9414,107273,0,0,0.0,0.0,True,"[0.8863499164581299, 0.11365006119012833]","[0.8863499164581299, 0.11365006119012833]",,,,
117359,717,172.0,172,,mlp,,9414,107273,0,0,9414,107273,0,0,0.0,0.0,True,"[0.8926717638969421, 0.10732822120189667]","[0.8926717638969421, 0.10732822120189667]",,,,
117563,718,204.0,204,,mlp,,9414,107273,0,0,9414,107273,0,0,0.0,0.0,True,"[0.7012484073638916, 0.2987516224384308]","[0.7012484073638916, 0.2987516224384308]",,,,
118000,719,437.0,437,,mlp,,9414,107273,0,0,9414,107273,0,0,0.0,0.0,True,"[0.47151273488998413, 0.5284872055053711]","[0.47151273488998413, 0.5284872055053711]",,,,
118123,720,123.0,123,77.92239379882812,mlp,,9468,108155,0,0,9468,108155,0,0,0.0,0.0,True,"[0.2474411278963089, 0.7525588274002075]","[0.2474411278963089, 0.7525588274002075]",,,,
118421,721,298.0,298,,mlp,,9468,108155,0,0,9468,108155,0,0,0.0,0.0,True,"[0.6001015901565552, 0.39989838004112244]","[0.6001015901565552, 0.39989838004112244]",,,,
118851,722,430.0,430,,mlp,,9468,108155,0,0,9468,108155,0,0,0.0,0.0,True,"[0.09310386329889297, 0.90689617395401]","[0.09310386329889297, 0.90689617395401]",,,,
118971,723,120.0,120,,mlp,,9468,108155,0,0,9468,108155,0,0,0.0,0.0,True,"[0.7933825254440308, 0.20661747455596924]","[0.7933825254440308, 0.20661747455596924]",,,,
