global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
43556,88,-500.0,500,40.09514236450195,nnknn,78,1843,41287,74,0,1769,41287,0,0,0.4483033333333333,0.4483033333333333,True,"[0.3612963557243347, 0.5646969676017761, 0.07400667667388916]","[0.3487604260444641, 0.46097588539123535, 0.19026368856430054]","[21, 30, 27]",-0.0009995107538998127,0.0008097639074549079,0.0035002902150154114
44056,89,-500.0,500,,nnknn,78,1843,41287,74,0,1769,41287,0,0,0.44197,0.44197,True,"[0.2556298077106476, 0.2839893400669098, 0.460380882024765]","[0.2899724245071411, 0.3057979345321655, 0.40422970056533813]","[21, 30, 27]",-0.0009995107538998127,0.0008097639074549079,0.0035002902150154114
44556,90,-500.0,500,,nnknn,78,1843,41287,74,0,1769,41287,0,0,0.43563666666666667,0.43563666666666667,True,"[0.35540157556533813, 0.5815010666847229, 0.06309740245342255]","[0.3457878828048706, 0.473390132188797, 0.18082210421562195]","[21, 30, 27]",-0.0009995107538998127,0.0008097639074549079,0.0035002902150154114
45056,91,-500.0,500,,nnknn,78,1843,41287,74,0,1769,41287,0,0,0.42930333333333337,0.42930333333333337,True,"[0.2638438940048218, 0.04649820178747177, 0.6896579265594482]","[0.29367595911026, 0.1696375012397766, 0.5366865992546082]","[21, 30, 27]",-0.0009995107538998127,0.0008097639074549079,0.0035002902150154114
45556,92,-500.0,500,38.43942642211914,nnknn,82,1887,43248,79,0,1808,43248,0,0,0.42296999999999996,0.42296999999999996,True,"[0.4093734920024872, 0.4391421675682068, 0.15148437023162842]","[0.377210795879364, 0.39438819885253906, 0.2284010350704193]","[20, 33, 29]",-0.0009999362519010901,0.0008427731227129698,0.004000174812972546
46056,93,-500.0,500,,nnknn,82,1887,43248,79,0,1808,43248,0,0,0.41663666666666666,0.41663666666666666,True,"[0.2540352940559387, 0.6463853716850281, 0.09957937151193619]","[0.2870737612247467, 0.5159564018249512, 0.19696985185146332]","[20, 33, 29]",-0.0009999362519010901,0.0008427731227129698,0.004000174812972546
46556,94,-500.0,500,,nnknn,82,1887,43248,79,0,1808,43248,0,0,0.41030333333333335,0.41030333333333335,True,"[0.1861608773469925, 0.23816493153572083, 0.5756741762161255]","[0.24654620885849, 0.27721285820007324, 0.4762409031391144]","[20, 33, 29]",-0.0009999362519010901,0.0008427731227129698,0.004000174812972546
47056,95,-500.0,500,,nnknn,82,1887,43248,79,0,1808,43248,0,0,0.40396999999999994,0.40396999999999994,True,"[0.0, 0.5274384617805481, 0.4725615680217743]","[0.13465666770935059, 0.44902580976486206, 0.41631755232810974]","[20, 33, 29]",-0.0009999362519010901,0.0008427731227129698,0.004000174812972546
47556,96,-500.0,500,37.07158279418945,nnknn,84,1927,45213,84,0,1843,45213,0,0,0.39763666666666664,0.39763666666666664,True,"[0.511783242225647, 0.29028376936912537, 0.19793300330638885]","[0.4408250153064728, 0.3074018657207489, 0.2517731487751007]","[21, 37, 26]",-0.0004999968805350363,0.0008912443299777806,0.004500105977058411
48056,97,-500.0,500,,nnknn,84,1927,45213,84,0,1843,45213,0,0,0.39130333333333334,0.39130333333333334,True,"[0.45347779989242554, 0.4463220536708832, 0.10020016878843307]","[0.40646490454673767, 0.40210920572280884, 0.19142596423625946]","[21, 37, 26]",-0.0004999968805350363,0.0008912443299777806,0.004500105977058411
48556,98,-500.0,500,,nnknn,84,1927,45213,84,0,1843,45213,0,0,0.38497000000000003,0.38497000000000003,True,"[0.3099695146083832, 0.16264143586158752, 0.5273891091346741]","[0.318963885307312, 0.22835271060466766, 0.4526834785938263]","[21, 37, 26]",-0.0004999968805350363,0.0008912443299777806,0.004500105977058411
49056,99,-500.0,500,,nnknn,84,1927,45213,84,0,1843,45213,0,0,0.3786366666666666,0.3786366666666666,True,"[0.1811232566833496, 0.14123061299324036, 0.6776461601257324]","[0.23875558376312256, 0.21396774053573608, 0.5472767353057861]","[21, 37, 26]",-0.0004999968805350363,0.0008912443299777806,0.004500105977058411
49556,100,-500.0,500,34.896087646484375,nnknn,86,1990,47155,89,0,1901,47155,0,0,0.3723033333333333,0.3723033333333333,True,"[0.05097844451665878, 0.8111708164215088, 0.1378507912158966]","[0.15610012412071228, 0.633270263671875, 0.21062959730625153]","[19, 39, 28]",-0.0005000968812964857,0.0009194903541356325,0.004000129643827677
50056,101,-500.0,500,,nnknn,86,1990,47155,89,0,1901,47155,0,0,0.36597,0.36597,True,"[0.4126330018043518, 0.37856438755989075, 0.20880261063575745]","[0.38361167907714844, 0.3620111644268036, 0.2543771266937256]","[19, 39, 28]",-0.0005000968812964857,0.0009194903541356325,0.004000129643827677
50556,102,-500.0,500,,nnknn,86,1990,47155,89,0,1901,47155,0,0,0.3596366666666666,0.3596366666666666,True,"[0.10928671807050705, 0.8562747836112976, 0.03443846106529236]","[0.18986210227012634, 0.6682058572769165, 0.14193201065063477]","[19, 39, 28]",-0.0005000968812964857,0.0009194903541356325,0.004000129643827677
51056,103,-500.0,500,,nnknn,86,1990,47155,89,0,1901,47155,0,0,0.3533033333333333,0.3533033333333333,True,"[0.2241443693637848, 0.588901698589325, 0.18695391714572906]","[0.2627211809158325, 0.4986085593700409, 0.2386702597141266]","[19, 39, 28]",-0.0005000968812964857,0.0009194903541356325,0.004000129643827677
51556,104,-500.0,500,31.845842361450195,nnknn,81,2041,49109,94,0,1947,49109,0,0,0.34697,0.34697,True,"[0.0674569234251976, 0.1785113513469696, 0.754031777381897]","[0.15970806777477264, 0.23222994804382324, 0.6080620884895325]","[16, 39, 26]",-0.000999949756078422,0.0009819591650739312,0.0035001335199922323
52056,105,-500.0,500,,nnknn,81,2041,49109,94,0,1947,49109,0,0,0.3406366666666667,0.3406366666666667,True,"[0.07001447677612305, 0.8509688377380371, 0.07901673763990402]","[0.15971054136753082, 0.6746431589126587, 0.16564629971981049]","[16, 39, 26]",-0.000999949756078422,0.0009819591650739312,0.0035001335199922323
52556,106,-500.0,500,,nnknn,81,2041,49109,94,0,1947,49109,0,0,0.3343033333333333,0.3343033333333333,True,"[0.08492588251829147, 0.5003354549407959, 0.41473865509033203]","[0.16796931624412537, 0.44450610876083374, 0.3875246047973633]","[16, 39, 26]",-0.000999949756078422,0.0009819591650739312,0.0035001335199922323
53056,107,-500.0,500,,nnknn,81,2041,49109,94,0,1947,49109,0,0,0.32797,0.32797,True,"[0.159430131316185, 0.6541939973831177, 0.18637588620185852]","[0.21646517515182495, 0.5489612817764282, 0.23457351326942444]","[16, 39, 26]",-0.000999949756078422,0.0009819591650739312,0.0035001335199922323
53556,108,-500.0,500,30.267484664916992,nnknn,82,4071,49109,99,0,3972,49109,0,0,0.3216366666666667,0.3216366666666667,True,"[0.11066030710935593, 0.863888680934906, 0.02545098215341568]","[0.18228012323379517, 0.6932426691055298, 0.12447724491357803]","[19, 40, 23]",-0.0006456199917010963,0.0009484309121035039,0.004000124521553516
54056,109,-500.0,500,,nnknn,82,4071,49109,99,0,3972,49109,0,0,0.3153033333333334,0.3153033333333334,True,"[0.5778968334197998, 0.09410686790943146, 0.32799631357192993]","[0.5007851123809814, 0.1695357710123062, 0.32967907190322876]","[19, 40, 23]",-0.0006456199917010963,0.0009484309121035039,0.004000124521553516
54556,110,-500.0,500,,nnknn,82,4071,49109,99,0,3972,49109,0,0,0.30896999999999997,0.30896999999999997,True,"[0.16980692744255066, 0.7060775756835938, 0.12411554902791977]","[0.22033168375492096, 0.590910792350769, 0.18875756859779358]","[19, 40, 23]",-0.0006456199917010963,0.0009484309121035039,0.004000124521553516
55056,111,-500.0,500,,nnknn,82,4071,49109,99,0,3972,49109,0,0,0.30263666666666666,0.30263666666666666,True,"[0.14110678434371948, 0.7654135227203369, 0.0934797003865242]","[0.19928158819675446, 0.6346502304077148, 0.1660681962966919]","[19, 40, 23]",-0.0006456199917010963,0.0009484309121035039,0.004000124521553516
55556,112,-500.0,500,30.125343322753906,nnknn,85,4125,51035,104,0,4021,51035,0,0,0.29630333333333336,0.29630333333333336,True,"[0.21781638264656067, 0.298994243144989, 0.4831894338130951]","[0.2520444393157959, 0.3091690242290497, 0.4387865960597992]","[21, 41, 23]",-0.0005001038080081344,0.0009814829099923372,0.003999520558863878
55991,113,-434.0,435,,nnknn,85,4125,51035,104,0,4021,51035,0,0,0.29079333333333335,0.29079333333333335,True,"[0.3409882187843323, 0.37750422954559326, 0.28150758147239685]","[0.33876222372055054, 0.3646596670150757, 0.29657816886901855]","[21, 41, 23]",-0.0005001038080081344,0.0009814829099923372,0.003999520558863878
56296,114,-304.0,305,,nnknn,85,4125,51035,104,0,4021,51035,0,0,0.28693,0.28693,True,"[0.423557311296463, 0.33636900782585144, 0.24007369577884674]","[0.39766937494277954, 0.33549800515174866, 0.2668326795101166]","[21, 41, 23]",-0.0005001038080081344,0.0009814829099923372,0.003999520558863878
56769,115,-472.0,473,,nnknn,85,4125,51035,104,0,4021,51035,0,0,0.28093866666666667,0.28093866666666667,True,"[0.42444372177124023, 0.4972884953022003, 0.07826779037714005]","[0.3988473117351532, 0.45122718811035156, 0.14992555975914001]","[21, 41, 23]",-0.0005001038080081344,0.0009814829099923372,0.003999520558863878
57269,116,-500.0,500,88.69568634033203,nnknn,202,4188,52696,115,0,4073,52696,0,0,0.27460533333333337,0.27460533333333337,True,"[0.3083714246749878, 0.4317339360713959, 0.25989460945129395]","[0.31522610783576965, 0.40471261739730835, 0.280061274766922]","[39, 100, 63]",-3.559701156063966e-08,0.0004476553003769368,0.004499516915529966
57498,117,-228.0,229,,nnknn,202,4188,52696,115,0,4073,52696,0,0,0.2717046666666667,0.2717046666666667,True,"[0.08746668696403503, 0.8084803223609924, 0.10405305027961731]","[0.15426981449127197, 0.6793806552886963, 0.1663495898246765]","[39, 100, 63]",-3.559701156063966e-08,0.0004476553003769368,0.004499516915529966
57860,118,-361.0,362,,nnknn,202,4188,52696,115,0,4073,52696,0,0,0.2671193333333334,0.2671193333333334,True,"[0.22241219878196716, 0.6611095070838928, 0.11647829413414001]","[0.25204139947891235, 0.5735541582107544, 0.17440447211265564]","[39, 100, 63]",-3.559701156063966e-08,0.0004476553003769368,0.004499516915529966
58360,119,-500.0,500,,nnknn,202,4188,52696,115,0,4073,52696,0,0,0.26078599999999996,0.26078599999999996,True,"[0.3586312532424927, 0.5154231786727905, 0.1259455680847168]","[0.35203391313552856, 0.4679366946220398, 0.18002939224243164]","[39, 100, 63]",-3.559701156063966e-08,0.0004476553003769368,0.004499516915529966
58860,120,-500.0,500,73.41197204589844,nnknn,281,4252,54238,130,0,4122,54238,0,0,0.25445266666666666,0.25445266666666666,True,"[0.5888189077377319, 0.17165036499500275, 0.2395307421684265]","[0.5238099098205566, 0.21279102563858032, 0.26339906454086304]","[65, 135, 81]",-0.0004999921075068414,0.0003442505549173802,0.004999480675905943
59128,121,-267.0,268,,nnknn,281,4252,54238,130,0,4122,54238,0,0,0.251058,0.251058,True,"[0.07397720217704773, 0.8374007940292358, 0.08862204104661942]","[0.1390906423330307, 0.7108506560325623, 0.150058776140213]","[65, 135, 81]",-0.0004999921075068414,0.0003442505549173802,0.004999480675905943
59352,122,-223.0,224,,nnknn,281,4252,54238,130,0,4122,54238,0,0,0.24822066666666665,0.24822066666666665,True,"[0.7877150774002075, 0.0, 0.21228493750095367]","[0.6749281287193298, 0.08274022489786148, 0.24233165383338928]","[65, 135, 81]",-0.0004999921075068414,0.0003442505549173802,0.004999480675905943
59708,123,-355.0,356,,nnknn,281,4252,54238,130,0,4122,54238,0,0,0.24371133333333328,0.24371133333333328,True,"[0.0, 0.8915252685546875, 0.10847475379705429]","[0.08123711496591568, 0.7554875612258911, 0.1632753312587738]","[65, 135, 81]",-0.0004999921075068414,0.0003442505549173802,0.004999480675905943
59990,124,-281.0,282,159.24171447753906,nnknn,438,4365,55278,153,0,4212,55278,0,0,0.24013933333333337,0.24013933333333337,True,"[0.4647867679595947, 0.3635147511959076, 0.17169851064682007]","[0.4332196116447449, 0.3562670052051544, 0.2105133831501007]","[124, 192, 122]",-0.0009998519672080874,0.0002493959909770638,0.0054994565434753895
60256,125,-265.0,266,,nnknn,438,4365,55278,153,0,4212,55278,0,0,0.23677000000000004,0.23677000000000004,True,"[0.33576494455337524, 0.5903859734535217, 0.0738491341471672]","[0.33518922328948975, 0.5295236110687256, 0.13528721034526825]","[124, 192, 122]",-0.0009998519672080874,0.0002493959909770638,0.0054994565434753895
60494,126,-237.0,238,,nnknn,438,4365,55278,153,0,4212,55278,0,0,0.23375533333333331,0.23375533333333331,True,"[0.06530455499887466, 0.6291738748550415, 0.30552154779434204]","[0.12795771658420563, 0.5600195527076721, 0.31202268600463867]","[124, 192, 122]",-0.0009998519672080874,0.0002493959909770638,0.0054994565434753895
60840,127,-345.0,346,,nnknn,438,4365,55278,153,0,4212,55278,0,0,0.22937266666666667,0.22937266666666667,True,"[0.8210293650627136, 0.17897066473960876, 0.0]","[0.7091652154922485, 0.2143772393465042, 0.07645756006240845]","[124, 192, 122]",-0.0009998519672080874,0.0002493959909770638,0.0054994565434753895
61129,128,-288.0,289,143.73727416992188,nnknn,461,4601,56356,328,0,4273,56356,0,0,0.22571200000000002,0.22571200000000002,True,"[0.26312169432640076, 0.7368782758712769, 0.0]","[0.27896928787231445, 0.6457933187484741, 0.07523733377456665]","[149, 192, 120]",-3.764126432770354e-08,0.00043128745164722204,0.004999527242034674
61382,129,-252.0,253,,nnknn,461,4601,56356,328,0,4273,56356,0,0,0.22250733333333328,0.22250733333333328,True,"[0.554823637008667, 0.09359254688024521, 0.351583868265152]","[0.5055404305458069, 0.14693662524223328, 0.3475229740142822]","[149, 192, 120]",-3.764126432770354e-08,0.00043128745164722204,0.004999527242034674
61592,130,-209.0,210,,nnknn,461,4601,56356,328,0,4273,56356,0,0,0.21984733333333328,0.21984733333333328,True,"[0.5795053243637085, 0.26547449827194214, 0.15502014756202698]","[0.5253850817680359, 0.2803930938243866, 0.19422182440757751]","[149, 192, 120]",-3.764126432770354e-08,0.00043128745164722204,0.004999527242034674
61822,131,-229.0,230,,nnknn,461,4601,56356,328,0,4273,56356,0,0,0.21693399999999996,0.21693399999999996,True,"[0.43941086530685425, 0.4746040999889374, 0.08598504960536957]","[0.4163990616798401, 0.44395768642425537, 0.13964331150054932]","[149, 192, 120]",-3.764126432770354e-08,0.00043128745164722204,0.004999527242034674
62029,132,-206.0,207,164.39479064941406,nnknn,497,4847,57167,485,0,4362,57167,0,0,0.21431199999999995,0.21431199999999995,True,"[0.6549594402313232, 0.21928434073925018, 0.12575624883174896]","[0.5860311388969421, 0.24372640252113342, 0.1702425181865692]","[173, 183, 141]",0.0,0.0004745168553199619,0.00449956301599741
62240,133,-210.0,211,,nnknn,497,4847,57167,485,0,4362,57167,0,0,0.2116393333333333,0.2116393333333333,True,"[0.5652436017990112, 0.07724938541650772, 0.35750696063041687]","[0.5161622762680054, 0.13144682347774506, 0.352390855550766]","[173, 183, 141]",0.0,0.0004745168553199619,0.00449956301599741
62452,134,-211.0,212,,nnknn,497,4847,57167,485,0,4362,57167,0,0,0.20895399999999997,0.20895399999999997,True,"[0.5374143719673157, 0.38495269417762756, 0.07763295620679855]","[0.4947708249092102, 0.3741666376590729, 0.1310625821352005]","[173, 183, 141]",0.0,0.0004745168553199619,0.00449956301599741
62693,135,-240.0,241,,nnknn,497,4847,57167,485,0,4362,57167,0,0,0.20590133333333327,0.20590133333333327,True,"[0.44169774651527405, 0.37771984934806824, 0.1805824190378189]","[0.4193853735923767, 0.3685806393623352, 0.21203404664993286]","[173, 183, 141]",0.0,0.0004745168553199619,0.00449956301599741
62836,136,-142.0,143,167.80604553222656,nnknn,500,5080,57959,632,71,4448,57888,0,0,0.20409,0.20409,True,"[0.4365892708301544, 0.16085928678512573, 0.40255144238471985]","[0.4155157804489136, 0.19605951011180878, 0.38842472434043884]","[189, 160, 151]",0.0,0.0006006037001498044,0.004999530967324972
63092,137,-255.0,256,,nnknn,500,5080,57959,632,71,4448,57888,0,0,0.20084733333333338,0.20084733333333338,True,"[0.6092076897621155, 0.10530740022659302, 0.28548485040664673]","[0.5537990927696228, 0.15110580623149872, 0.2950950860977173]","[189, 160, 151]",0.0,0.0006006037001498044,0.004999530967324972
63271,138,-178.0,179,,nnknn,500,5080,57959,632,71,4448,57888,0,0,0.19857999999999998,0.19857999999999998,True,"[0.633935809135437, 0.18520116806030273, 0.18086303770542145]","[0.5742421746253967, 0.21461725234985352, 0.21114057302474976]","[189, 160, 151]",0.0,0.0006006037001498044,0.004999530967324972
63491,139,-219.0,220,,nnknn,500,5080,57959,632,71,4448,57888,0,0,0.19579333333333337,0.19579333333333337,True,"[0.08066007494926453, 0.8307733535766602, 0.0885666012763977]","[0.1301318109035492, 0.7333779335021973, 0.13649030029773712]","[189, 160, 151]",0.0,0.0006006037001498044,0.004999530967324972
63683,140,-191.0,192,131.72926330566406,nnknn,500,5306,58797,757,163,4549,58634,0,0,0.19336133333333327,0.19336133333333327,True,"[1.0, 0.0, 0.0]","[0.8710924386978149, 0.06445378065109253, 0.06445378065109253]","[196, 160, 144]",0.0,0.0006889359792694449,0.005478371400386095
63853,141,-169.0,170,,nnknn,500,5306,58797,757,163,4549,58634,0,0,0.19120800000000004,0.19120800000000004,True,"[0.41829657554626465, 0.33693304657936096, 0.2447703331708908]","[0.4020509123802185, 0.33624476194381714, 0.26170429587364197]","[196, 160, 144]",0.0,0.0006889359792694449,0.005478371400386095
64148,142,-294.0,295,,nnknn,500,5306,58797,757,163,4549,58634,0,0,0.18747133333333332,0.18747133333333332,True,"[0.061920102685689926, 0.7421199679374695, 0.1959598958492279]","[0.11280230432748795, 0.6654841899871826, 0.22171348333358765]","[196, 160, 144]",0.0,0.0006889359792694449,0.005478371400386095
64299,143,-150.0,151,,nnknn,500,5306,58797,757,163,4549,58634,0,0,0.18555866666666665,0.18555866666666665,True,"[0.21290870010852814, 0.6968491077423096, 0.09024222195148468]","[0.23525452613830566, 0.629395604133606, 0.13534988462924957]","[196, 160, 144]",0.0,0.0006889359792694449,0.005478371400386095
64415,144,-115.0,116,154.1123504638672,nnknn,500,5522,59547,885,269,4637,59278,0,0,0.18408933333333333,0.18408933333333333,True,"[0.09918712824583054, 0.817266047000885, 0.08354679495096207]","[0.14229094982147217, 0.7281792163848877, 0.12952983379364014]","[214, 153, 133]",0.0,0.0007696515531279147,0.005978345405310392
64609,145,-193.0,194,,nnknn,500,5522,59547,885,269,4637,59278,0,0,0.18163200000000002,0.18163200000000002,True,"[0.6792324781417847, 0.0, 0.3207675516605377]","[0.6164061427116394, 0.06054399907588959, 0.3230499029159546]","[214, 153, 133]",0.0,0.0007696515531279147,0.005978345405310392
64848,146,-238.0,239,,nnknn,500,5522,59547,885,269,4637,59278,0,0,0.17860466666666663,0.17860466666666663,True,"[0.08746861666440964, 0.9125313758850098, 0.0]","[0.13138119876384735, 0.8090839385986328, 0.059534888714551926]","[214, 153, 133]",0.0,0.0007696515531279147,0.005978345405310392
65066,147,-217.0,218,,nnknn,500,5522,59547,885,269,4637,59278,0,0,0.17584333333333335,0.17584333333333335,True,"[0.38868141174316406, 0.3243723213672638, 0.28694629669189453]","[0.37894880771636963, 0.325948029756546, 0.29510313272476196]","[214, 153, 133]",0.0,0.0007696515531279147,0.005978345405310392
65277,148,-210.0,211,125.30306243896484,nnknn,500,5692,60486,991,410,4701,60076,0,0,0.1731706666666667,0.1731706666666667,True,"[0.9269829988479614, 0.0, 0.07301701605319977]","[0.8241803050041199, 0.05772355943918228, 0.11809617280960083]","[224, 146, 130]",0.0,0.0008803580421954393,0.006478327326476574
